Multiplicity V0,Multiplicity AD
10.882989605888724,205.42406034469604
94.5271646976471,2375.5687942504883
382.6375138759613,6121.983489990234
115.68329501152039,2123.3505363464355
490.5215210914612,7631.533050537109
72.63531523942947,1817.2759857177734
332.41474997997284,5479.095054626465
92.84605395793915,2053.727809906006
353.5654253959656,5497.118453979492
166.9403100013733,3286.1409912109375
23.60070326924324,501.27699279785156
248.74783396720886,4015.0951232910156
606.1250581741333,8924.81723022461
530.4385488033295,8499.192642211914
0.11784953996539117,0.0
342.20091104507446,5109.821647644043
289.63474440574646,4647.9835205078125
274.0525344610214,5076.8897705078125
0.026043875142931938,0.8395170271396637
552.4102599620819,8263.588104248047
0.20635177195072174,1.697196364402771
416.93269538879395,7232.220642089844
469.32615423202515,6864.289016723633
589.9085412025452,9214.176239013672
84.5888848900795,1388.8947830200195
180.24142175912857,3476.935085296631
0.0614873431622982,0.0
10.43874278664589,311.7926368713379
45.906874001026154,1192.9732513427734
239.45148932933807,4242.287940979004
139.07669830322266,2258.869541168213
138.97946047782898,2073.1838989257812
416.60398626327515,6919.647735595703
107.29937446117401,1895.6720237731934
493.44757556915283,7515.232635498047
51.91583603620529,1190.5698719024658
514.013923406601,7776.886672973633
397.4237735271454,6455.711715698242
19.990261813625693,3.532406806945801
391.8916862010956,5984.611221313477
173.66517424583435,3250.2923431396484
124.10513216257095,2294.447296142578
237.58977830410004,3790.1088638305664
425.2167053222656,6915.3824462890625
12.882377323694527,329.9261050224304
298.05840396881104,5511.985771179199
24.808008398860693,4.560242533683777
286.70318508148193,4516.0008544921875
604.0435359477997,8763.223159790039
591.4000835418701,8822.978256225586
287.50341975688934,4993.8071212768555
310.9926109313965,5829.715194702148
590.5201888084412,8036.142440795898
225.9308681488037,4028.241226196289
505.88985776901245,7296.1461181640625
461.3441786766052,6925.047180175781
374.31331646442413,6561.751434326172
0.0,1.010217934846878
332.7046205997467,5113.264572143555
419.34807300567627,6401.483047485352
398.03567481040955,6168.726531982422
480.4329733848572,7151.240905761719
129.2274987101555,2223.2721099853516
590.9488697052002,8846.37727355957
135.77460184693336,2540.2661514282227
315.00486505031586,5890.408508300781
19.08017160743475,306.94931411743164
309.16432201862335,4489.241111755371
402.0083475112915,6465.526992797852
142.14067101478577,2601.1698150634766
352.9291777610779,5906.981582641602
112.6988998055458,2100.5953521728516
423.15978384017944,6839.207473754883
569.1115071773529,8372.087951660156
348.1121189594269,4869.422607421875
583.3895449638367,7994.441375732422
565.3715455532074,9225.421997070312
474.93729543685913,7812.366241455078
387.69936752319336,5884.170379638672
169.2621167898178,2646.494827270508
461.76764035224915,6893.096618652344
557.7107009887695,8676.69839477539
191.66000002622604,3940.6690521240234
405.9781413078308,7158.538177490234
536.7477688789368,8800.472534179688
5.771840373985469,222.0733763575554
62.71698942780495,952.743049621582
367.0332815647125,6026.234100341797
471.1302111148834,7067.449005126953
394.29055857658386,7492.067855834961
180.03915882110596,2924.4539070129395
76.7600365281105,1285.2951049804688
406.14289832115173,6582.484848022461
543.2098641395569,7945.641006469727
48.553150951862335,1209.317398071289
189.42559599876404,3419.770553588867
386.06035232543945,6423.400573730469
481.6030926704407,7807.7147216796875
0.036840024404227734,0.13155123591423032
182.51107013225555,2847.631034851074
522.0002048015594,8207.112838745117
178.259359061718,3307.37845993042
81.35179629921913,1817.0112495422363
332.9609181880951,4553.708389282227
599.9202868938446,9532.931442260742
0.0,0.0
394.3731188774109,5575.17887878418
295.09948682785034,4783.317222595215
190.32138228416443,3675.369140625
0.02464449405670166,6.516708716750145
426.1052739620209,6974.137222290039
525.1516728401184,7781.243682861328
595.6922817230225,9369.421905517578
289.05645966529846,4937.117721557617
547.8177909851074,8270.637496948242
201.69480955600739,3847.771999359131
494.46091866493225,7727.920913696289
388.73701214790344,6507.146957397461
551.3300788402557,8871.874923706055
1.075766682624817,61.215654626488686
9.053969637490809,0.0
506.5365092754364,7515.198486328125
424.0908603668213,6403.797912597656
527.3708004951477,8856.966384887695
168.93863373994827,2260.4949951171875
61.85369196534157,990.3484954833984
161.3784419298172,2757.8587493896484
0.11460195016115904,0.16333962976932526
55.60857233405113,1172.9075660705566
194.30127096176147,3043.7382431030273
0.036315442994236946,10.67948342859745
514.0252711772919,7918.136474609375
567.5573778152466,8997.089126586914
427.6642053127289,7189.18017578125
33.88347569108009,1.442475512623787
167.3733493089676,3741.543281555176
565.891304731369,8811.554229736328
0.0,1.923575907945633
505.2209379673004,7394.323394775391
532.0162580013275,8913.092010498047
1.7077583288773894,12.541887819766998
157.2997880578041,2905.9641647338867
193.15195071697235,3758.819923400879
611.9754452705383,9053.248992919922
455.5167384147644,7308.317413330078
0.20627913903445005,5.167771190404892
372.5920469760895,6265.727844238281
339.3123503923416,5887.59797668457
460.9803686141968,7220.999374389648
0.029504730366170406,0.2631024718284607
343.87013959884644,5924.874618530273
234.58984172344208,3882.5764541625977
546.2519090175629,8221.41650390625
21.86389099806547,755.0493569374084
89.46939587593079,1333.6535720825195
327.5762414932251,5560.176742553711
0.025307677686214447,0.33359239995479584
45.59870898723602,1191.153392791748
176.0042369365692,3375.279098510742
253.03462946414948,4196.358924865723
205.0664575099945,4322.138496398926
99.08117985725403,1759.1155281066895
602.3054919242859,9201.456359863281
335.29240560531616,5909.817596435547
34.03101409971714,967.461236000061
16.07582687214017,502.4774646759033
316.0673875808716,5528.830169677734
395.2003252506256,5727.168495178223
490.00123929977417,8158.809860229492
457.2021417617798,7142.658630371094
187.11540985107422,3580.7175674438477
539.0560047626495,8263.570007324219
1.0886233681812882,2.3268642723560333
287.4644601345062,4766.173126220703
15.456089751794934,332.0482053756714
172.0534352660179,2720.6662101745605
508.3064568042755,8352.642639160156
458.934374332428,7964.823226928711
544.6793138980865,8466.999923706055
424.94555258750916,6474.303634643555
261.5376613140106,4248.008865356445
513.153993844986,8482.480590820312
76.27202233672142,1436.9749031066895
0.06982018239796162,0.645813375711441
566.9433839321136,8211.06364440918
149.209506213665,2641.9444160461426
199.50839680433273,3768.002571105957
456.9094886779785,8176.320846557617
606.5132343769073,8376.595443725586
600.304238319397,8649.635330200195
39.51397045701742,880.3043403625488
73.59979185461998,1414.4188194274902
465.2194175720215,8156.922744750977
594.510160446167,9427.813598632812
610.9937725067139,9453.047241210938
0.13794687669724226,23.71023401618004
0.04964274074882269,3.1450627595186234
486.0542552471161,8785.49658203125
79.95746463537216,1422.0239486694336
0.09738630056381226,2.3447374254465103
221.54908913373947,3817.0579833984375
328.12325382232666,5586.885406494141
241.79335629940033,4416.026626586914
137.87204468250275,2707.5608253479004
597.9591157436371,9241.984817504883
543.974009513855,8473.374633789062
58.58648219704628,1137.9789218902588
2.4854484871029854,158.0526181459427
62.8170817643404,1385.0258255004883
0.0,0.0
98.64245918393135,2063.420783996582
300.2556655406952,4971.782196044922
0.050651730969548225,0.8749524354934692
443.21116852760315,7636.249893188477
108.74291333556175,1614.827491760254
333.54456210136414,6294.996063232422
101.80884334445,2031.7889518737793
28.790306247770786,835.6444568634033
447.3362567424774,7585.359237670898
26.394185550510883,691.5898656845093
137.97356271743774,2409.64750289917
420.2303557395935,6811.679718017578
501.51637959480286,8517.68392944336
372.56154227256775,6386.8709716796875
86.20541080832481,1616.0924892425537
393.6749379634857,6580.035263061523
591.3111009597778,8626.671615600586
402.930123090744,6219.731430053711
266.88357508182526,4298.627914428711
0.04894292261451483,0.8794168531894684
453.01537442207336,7026.480087280273
512.4861960411072,7802.418502807617
12.2452976629138,466.1990261077881
0.06073854025453329,1.1951243877410889
0.0,0.0
592.0604214668274,9069.187423706055
379.2059590816498,6289.708465576172
403.99933648109436,7253.5941162109375
265.2009891271591,4856.094940185547
584.5738282203674,29310.764038085938
0.1404379652813077,0.0
291.31682324409485,4505.601760864258
19.465556506067514,35.282013431191444
527.6643536090851,8133.261932373047
616.7283873558044,8273.814102172852
327.11410892009735,5079.583053588867
86.41172823309898,1632.9811096191406
91.28873918950558,1390.1368923187256
0.0,0.5153923332691193
80.75024291872978,1494.5165557861328
25.310742676258087,587.7944946289062
406.9470319747925,8352.102752685547
318.78293204307556,5149.306243896484
520.8682222366333,7541.801315307617
61.89433333277702,1188.1977186203003
42.14969131350517,753.0581169128418
0.011536125093698502,1.3648074567317963
106.67579400539398,1829.7111549377441
383.9056932926178,6841.617431640625
582.6668014526367,8886.081100463867
74.44389429688454,1559.4791297912598
0.0992943737655878,1.129724383354187
296.12604558467865,5743.522308349609
106.09853464365005,1699.5267639160156
0.11564604192972183,3.1183817088603973
384.7846374511719,5346.875602722168
250.73307383060455,4046.962142944336
0.05202403757721186,0.5779920667409897
40.54623730480671,512.9178214073181
0.010752773843705654,0.9185896515846252
63.47016227245331,1116.658260345459
0.09385844226926565,0.2884669452905655
172.1448833346367,2505.4116439819336
423.1504817008972,7890.565155029297
217.95739924907684,3937.241569519043
213.86207902431488,3527.6578826904297
52.72325164079666,937.0764999389648
534.2513675689697,8292.962295532227
57.54281886667013,865.5781517028809
79.04098904132843,1608.8073463439941
443.38116908073425,6960.952407836914
409.6497714519501,6814.210723876953
411.9276399612427,7622.002792358398
77.7918618619442,1487.597743988037
5.231670957989991,251.80197954177856
584.5762314796448,9674.880325317383
126.0546914935112,2235.9493560791016
89.95681908726692,2161.4226303100586
597.8991150856018,8500.563980102539
45.8276651352644,1458.861764907837
539.3103663921356,9201.772766113281
328.1206456422806,4646.297210693359
426.0654227733612,7169.123153686523
419.41766119003296,7499.751205444336
221.5717213153839,3388.7010345458984
402.9486892223358,6732.527328491211
126.27031242847443,2108.07275390625
164.83030879497528,3109.9976806640625
97.35113814473152,1765.02783203125
457.6693186759949,7469.843536376953
644.6342883110046,9165.094848632812
551.3449566364288,8346.278549194336
507.9316599369049,7488.988754272461
363.686572432518,6366.384140014648
573.0673952102661,8549.494018554688
109.37951934337616,2172.7147636413574
3.8732883632183075,2.0864768624305725
400.749116897583,6412.752655029297
809.627742767334,13509.624389648438
562.6672215461731,8545.096115112305
597.392110824585,9186.235565185547
524.2343058586121,7926.96696472168
117.53709959983826,1970.9841537475586
0.031165932305157185,0.13155123591423032
237.70695841312408,3993.312530517578
78.71401771903038,1907.6034507751465
204.78204691410065,3101.006523132324
7.16475064214319,181.41753566265106
162.83344554901123,2499.354076385498
225.54076409339905,4100.45768737793
422.9660875797272,6442.056335449219
615.0074925422668,8917.752212524414
340.17044281959534,5157.05135345459
595.9798541069031,9086.816757202148
0.02930235117673874,2.012560784816742
576.2721552848816,8647.548263549805
0.015885272994637486,6.215946584939957
275.1450961828232,5119.809997558594
345.58603072166443,5196.808296203613
608.743978023529,8561.813461303711
7.371927851811051,299.7243579030037
589.8173336982727,8961.31314086914
0.15800249483436346,0.2948908656835556
0.13283857982605696,8.937634944915771
160.24054783582687,3266.9057006835938
512.8233516216278,8140.879928588867
0.0,0.0
385.2518126964569,6538.635330200195
81.51027438044548,2048.062660217285
0.20147695671766996,0.7420261204242706
550.7939021587372,8868.943725585938
534.9720118045807,8231.304412841797
0.06444795988500118,16.545855075120926
391.8764251470566,6164.8532791137695
388.08156394958496,6155.228729248047
234.132594704628,4376.068641662598
0.02481258101761341,0.0
98.42780002951622,2238.8952980041504
260.15521490573883,5175.456962585449
604.8887934684753,9151.892379760742
635.0011162757874,8877.501556396484
0.9211056213825941,82.1742091178894
457.7325222492218,8130.576156616211
486.15763115882874,8038.529052734375
216.14544808864594,3454.6882095336914
31.28538540005684,614.2384719848633
342.19094717502594,5530.409118652344
518.0242767333984,7846.722885131836
423.2714340686798,6101.865493774414
521.212188243866,8058.750061035156
403.84624314308167,5421.0703125
83.19703704118729,1511.8625717163086
568.2047779560089,9153.150146484375
0.06554792262613773,2.2145077884197235
28.640239350497723,467.24971199035645
304.43998098373413,4393.3286209106445
312.0011031627655,5558.612617492676
22.444420248270035,12.453827738761902
464.287752866745,7613.065277099609
0.21827299986034632,0.8652061522006989
226.1766642332077,3502.9390258789062
539.0270483493805,8625.075958251953
171.73657417297363,2337.5062942504883
0.07266091462224722,3.663279727101326
87.42841124534607,1493.3817768096924
566.7598369121552,8418.348220825195
1.8598466413095593,11.837556451559067
15.57711336016655,449.9514169692993
397.9379072189331,5415.132827758789
591.0004949569702,8137.0377197265625
123.06680339574814,2476.723991394043
0.02898169122636319,1.6015484929084778
209.3386343717575,3149.6419219970703
104.17275202274323,1444.6245384216309
184.13300395011902,3286.66593170166
591.5651021003723,8338.69287109375
465.3098156452179,7517.215744018555
196.18193781375885,2770.7174072265625
0.032387107610702515,3.6568124294281006
401.5001850128174,6829.273880004883
67.60285273194313,1079.0584735870361
340.1611759662628,5982.647575378418
582.028076171875,8153.129302978516
442.9248368740082,6273.775955200195
467.46922993659973,7264.768142700195
103.50074896216393,2078.3849563598633
296.72871601581573,4459.0452880859375
121.84929203987122,1858.2698211669922
0.08725669234991074,0.30822792649269104
162.31273007392883,2752.6591873168945
536.3073327541351,8258.936141967773
283.9244999885559,5054.881530761719
200.48505330085754,2987.181900024414
559.3853828907013,8235.576278686523
0.18896280974149704,1.1537965834140778
350.4301862716675,6227.496673583984
5.085014233365655,60.369659185409546
144.74393147230148,1801.8618469238281
198.74059224128723,2981.0386276245117
0.024905198253691196,1.704555258154869
518.6363894939423,7688.349914550781
178.83040183782578,3015.475715637207
9.141980743035674,165.53758478164673
67.57465390861034,974.3688411712646
0.012514247559010983,1.0665240585803986
374.0230224132538,7029.587432861328
368.6634187698364,5421.65397644043
123.11675304174423,1912.1058197021484
76.67609623074532,1557.0505828857422
82.276521474123,1465.723777770996
248.7668069601059,4145.861213684082
10.382604192942381,320.3976697921753
111.17876094579697,2265.5460090637207
452.15351581573486,6866.56591796875
396.1387906074524,6773.2977294921875
534.3588891029358,8874.2509765625
43.65162241458893,616.5872383117676
514.1897747516632,8543.562316894531
0.0,0.0
142.35641545057297,2492.3832473754883
0.048888605087995536,2.248803347349167
93.59470689296722,1992.7557334899902
372.38386249542236,5866.63818359375
438.334655046463,6412.4808349609375
0.012406290508806705,0.7217779010534286
145.64651799201965,2018.9348220825195
0.023072250187397003,2.715052455663681
4.233222153969109,161.72466254234314
192.83514779806137,3761.589916229248
150.3781440258026,2828.8242568969727
96.46992892026901,2178.478801727295
379.3753535747528,5392.874092102051
191.79420840740204,3004.777130126953
435.31527972221375,7535.318542480469
286.338091135025,4370.970642089844
0.02316225226968527,0.13155123591423032
305.9554077386856,5132.745956420898
243.7579482793808,3495.3067169189453
175.2031413912773,3442.0722427368164
42.159477934241295,980.2041416168213
525.2841081619263,7101.244812011719
525.4803414344788,7876.676498413086
239.59799373149872,4216.032844543457
0.2006806954741478,71.48744207620621
573.0452861785889,8002.123062133789
0.052480661310255534,1.129724383354187
469.26259899139404,6537.709381103516
321.56659257411957,5081.786834716797
530.732269525528,8095.793869018555
461.8411433696747,6828.885726928711
212.3312005996704,2926.125774383545
527.3319261074066,7631.535293579102
160.43229401111603,2929.698387145996
72.96182808279991,1330.9910221099854
0.08269022032618523,1.5475392043590546
429.7367432117462,7049.931732177734
150.3353276848793,2918.630359649658
450.8278157711029,7113.504287719727
0.053073105402290814,2.98973385989666
185.30576920509338,3148.4424934387207
0.2750771585851908,10.256701648235321
559.7650647163391,8068.977401733398
0.010749990120530128,0.701990008354187
404.9365084171295,7551.260726928711
0.06486104521900415,1.5347445458173752
0.08687526360154152,1.9275311827659607
372.45502054691315,6064.1492919921875
355.5447552204132,5808.285995483398
401.05173110961914,6219.228271484375
145.3341491818428,2511.273941040039
433.2316942214966,7195.313674926758
99.53308844566345,1890.6755180358887
407.1758439540863,6990.550750732422
184.36710035800934,3284.271453857422
150.25599592924118,2927.4263229370117
0.3430500775575638,6.363442003726959
411.11044907569885,6913.601593017578
435.87408208847046,7698.198883056641
275.97375905513763,5199.07536315918
142.12298983335495,2578.7306594848633
211.83426702022552,3347.1661834716797
0.0,0.2948908656835556
570.7657237052917,8964.512954711914
313.9265809059143,5941.178848266602
251.7812225818634,4620.466453552246
7.52354499977082,5.410145461559296
355.80872654914856,6730.950866699219
395.69669914245605,5922.980987548828
10.081974621862173,356.6354615688324
324.6846992969513,5747.745620727539
0.09666167851537466,0.2631024718284607
0.03874474111944437,0.13155123591423032
49.922823049128056,689.2895793914795
49.12122082710266,1106.4456634521484
554.4760820865631,7686.6766357421875
226.92656922340393,4135.51692199707
104.27784609794617,2131.137783050537
102.49313455820084,2060.22855758667
0.05582448840141296,0.0
399.33180356025696,6044.140960693359
552.4309320449829,8549.386489868164
1.683915849775076,1.58963081240654
474.35292983055115,7419.197204589844
158.63142758607864,2600.480480194092
284.9553563594818,4933.759819030762
397.5585181713104,6298.278091430664
549.1461443901062,8208.76937866211
0.027275169268250465,2.8997403979301453
0.20019618701189756,1.900372952222824
196.31726497411728,3066.854652404785
332.63195157051086,6127.601409912109
596.561267375946,9134.831893920898
185.7353726029396,3202.8278198242188
449.964791059494,7381.89616394043
83.45404724776745,1590.4877700805664
243.42269611358643,4205.382499694824
156.89183223247528,3070.922691345215
545.8035998344421,8633.541900634766
519.5842247009277,8367.21206665039
103.2957375049591,2268.622745513916
0.0967585789039731,3.4009434580802917
37.908098585903645,825.8732929229736
184.23289382457733,3405.2884483337402
2.711798284202814,53.76590061187744
14.177638879045844,261.4089546203613
377.1580955982208,5571.674011230469
147.0232999920845,2597.282871246338
0.02418203093111515,1.0136160552501678
394.231662273407,6519.6002197265625
142.3394356071949,2982.569034576416
0.08119049854576588,0.838165894150734
0.7155619915574789,65.14996248483658
389.73288583755493,6247.763534545898
173.11255782842636,3666.8576049804688
24.69097450375557,537.341215133667
236.73500454425812,3710.1337280273438
422.6876645088196,6375.326644897461
541.3588149547577,8315.03515625
124.73735523223877,2437.5390090942383
197.52423906326294,3645.73575592041
73.45268827676773,1559.925386428833
626.4277772903442,9213.659164428711
395.1951286792755,5835.269332885742
517.2995367050171,7727.748321533203
0.06681904848664999,1.863511562347412
315.4225916862488,5029.540870666504
552.444263458252,8542.495239257812
406.3129417896271,7232.845413208008
287.3290259838104,4579.1113357543945
357.07389187812805,5504.509429931641
436.5294225215912,6685.885284423828
181.83322763442993,3512.7465057373047
145.2304300069809,3156.5611419677734
376.17524886131287,6611.148712158203
2.7365144500508904,5.505012422800064
84.7831682562828,1479.9806900024414
111.91647619009018,1892.1036224365234
15.092708766460419,293.1212968826294
0.28176972176879644,14.033907890319824
0.02531495876610279,0.18333835899829865
144.14280837774277,2973.3978424072266
0.07597010396420956,0.32570843398571014
0.05168959964066744,4.198629200458527
50.17777028679848,979.3165836334229
12.951753153465688,468.2874848842621
49.82795813679695,845.1757831573486
593.5415740013123,8805.406814575195
376.96982073783875,7033.308685302734
7.742592259310186,0.1766766905784607
597.8689365386963,8778.603302001953
599.1791851520538,8684.067916870117
466.3503985404968,6985.475814819336
114.04031825065613,1913.1575164794922
0.02843050565570593,0.13155123591423032
0.027174832299351692,1.2668522000312805
170.4974644780159,2604.122314453125
517.7989370822906,8487.701751708984
196.65435791015625,3071.9708557128906
148.3113830089569,3404.114814758301
532.1032226085663,8348.2548828125
327.01836919784546,5601.624237060547
563.8741569519043,8069.559234619141
103.37425374984741,2301.0336418151855
3.610891400836408,38.18564786016941
49.33343626558781,893.2754249572754
267.5983976125717,5073.857421875
129.5180480480194,2172.2471923828125
0.0,2.7038793563842773
255.7291224002838,4474.582183837891
417.43366742134094,5877.832595825195
304.9481129646301,4963.665802001953
620.6986312866211,9559.157119750977
336.61869859695435,5699.235496520996
581.487467288971,8810.233383178711
0.08617779798805714,0.0
567.0033135414124,8587.197769165039
74.72429856657982,1454.3472518920898
277.45667552948,4436.340965270996
42.986665673553944,1099.2824230194092
195.7060272693634,3680.9258880615234
279.20135724544525,4670.894218444824
628.5100431442261,9452.69384765625
2.6226077200844884,3.8505066335201263
8.847462775185704,18.342924922704697
503.8075065612793,7893.669281005859
459.0517809391022,7196.02555847168
203.9578596353531,3308.3730850219727
100.17650574445724,1667.4798564910889
97.83001053333282,1875.6188697814941
27.087254334241152,493.9674081802368
0.8308208296075463,128.4943642616272
13.904342220164835,449.3539867401123
259.5524833202362,4447.5740966796875
414.51372504234314,6975.2943115234375
0.02310237381607294,9.344953075051308
521.8911669254303,8470.856079101562
117.57868707180023,1903.9431953430176
623.9438261985779,8785.913482666016
448.43023133277893,7802.170166015625
71.45971542596817,1276.1744575500488
553.5340785980225,8449.89323425293
407.9541127681732,6386.066566467285
268.8200924396515,4421.68798828125
486.984650850296,7344.311218261719
225.0599720478058,4172.379119873047
588.6124329566956,8678.835037231445
439.0675404071808,6682.448348999023
127.53171044588089,2493.4298782348633
588.2794857025146,9269.304733276367
616.8469526767731,8759.359420776367
328.3075568675995,5977.905334472656
564.6815748214722,9037.914596557617
363.5745322704315,5742.350921630859
15.980193480849266,424.6905207633972
179.5801852941513,3512.048553466797
13.94357205927372,319.28301906585693
0.23014193959534168,4.5463749170303345
145.4761117696762,3412.108070373535
145.81193631887436,2708.907615661621
417.90405797958374,6350.183181762695
161.12875258922577,3173.1380157470703
629.7799711227417,9466.786239624023
87.76243102550507,1434.395351409912
0.15420590061694384,0.30034396052360535
137.94793111085892,2531.153648376465
51.1168027818203,1340.661584854126
166.72120034694672,3369.284736633301
356.6289200782776,5487.55078125
332.29238414764404,5387.4953689575195
114.9116752743721,1756.286148071289
160.86617106199265,2545.1657943725586
0.0,0.0
286.9638845920563,4247.451919555664
0.0256101805716753,0.304717481136322
598.5885434150696,9601.573837280273
31.955941632390022,649.3313417434692
70.42348217964172,1154.460750579834
408.5646507740021,6685.720077514648
518.1941409111023,7953.925491333008
398.1488676071167,6584.670501708984
68.31691029667854,1750.4815673828125
484.23911237716675,7420.210525512695
438.85988664627075,7830.521408081055
0.012925554998219013,2.8865223973989487
520.361160993576,8171.828994750977
5.269050680100918,161.94256329536438
437.1410188674927,6698.562271118164
567.3409802913666,8320.720581054688
0.0,0.13155123591423032
0.06323251128196716,0.6050614416599274
460.5023033618927,7544.428283691406
435.8062300682068,6586.258407592773
308.15946412086487,5712.7120361328125
505.21721172332764,7225.04931640625
211.99512481689453,4166.658988952637
542.2988216876984,8017.125518798828
159.29929041862488,3288.848533630371
0.3327131336554885,8.532732143998146
182.7390249967575,3470.0137786865234
0.7787401871755719,29.09470957517624
346.392370223999,5424.729049682617
0.0,1.129724383354187
217.4234926700592,3364.1003341674805
565.2892913818359,8953.115661621094
202.86304777860641,3071.6630859375
487.86326336860657,7495.586975097656
9.066256992518902,173.42112970352173
53.54119914770126,1289.6830520629883
244.4045102596283,4530.495140075684
0.017691951245069504,3.605347618460655
130.4112473130226,2356.1031951904297
398.3539950847626,6667.501861572266
534.2155315876007,8865.25471496582
0.0,3.4625608325004578
546.8967413902283,8808.534255981445
0.033613535575568676,0.0
469.9087290763855,6820.688537597656
59.17834675312042,1323.0437450408936
589.3672273159027,9466.765350341797
514.123379945755,8603.662689208984
120.11550450325012,2016.1084289550781
533.0510489940643,9312.572738647461
92.81573736667633,1956.9211158752441
376.2264473438263,6370.916793823242
367.6630028486252,6108.199066162109
0.054467749781906605,0.18333835899829865
0.029262890107929703,0.519093781709671
186.64416432380676,2632.7701873779297
146.83752870559692,2502.309543609619
20.726586593315005,3.10698401927948
0.0,0.0
614.0759992599487,8779.78190612793
318.1189785003662,5043.179832458496
425.589421749115,6765.913421630859
418.08386969566345,6516.118499755859
327.2373971939087,5354.671646118164
409.007426738739,6807.807800292969
588.3048810958862,8602.971542358398
135.70121079683304,2699.701515197754
0.055562480352818966,1.1946413815021515
534.0328960418701,8246.356231689453
247.09457182884216,4460.26774597168
337.4001085758209,6208.408538818359
426.28813195228577,6484.806655883789
0.473443859256804,3.3150423914194107
298.2543293237686,5116.522064208984
274.17224526405334,4002.106460571289
15.524906193837523,448.4084463119507
25.24349869415164,707.3651304244995
15.49842955544591,5.226363703608513
319.0379545688629,4530.708457946777
3.263736693188548,120.36780631542206
99.57093554735184,2119.3873329162598
188.5794339776039,2847.9699478149414
257.16276001930237,4753.371566772461
119.05362951755524,2076.9719581604004
297.42276883125305,4928.220611572266
96.56785482168198,1913.131259918213
627.2440965175629,8960.981155395508
584.8170599937439,9014.448364257812
0.06088883336633444,1.1424284279346466
355.6611382961273,5814.8080978393555
27.40245658159256,839.8156394958496
7.925268426537514,107.50181210041046
434.13943672180176,6724.752944946289
455.0563578605652,7719.793563842773
590.0975482463837,8085.408279418945
0.0,0.0
144.25169771909714,2405.3404846191406
530.789998292923,7560.0484619140625
433.317889213562,6470.890335083008
440.85277819633484,7583.661911010742
31.958775520324707,610.276065826416
290.99916565418243,4689.956192016602
92.5198338329792,1716.1475143432617
434.4763014316559,7017.24104309082
0.19063797313719988,9.940639615058899
403.0055842399597,6162.597473144531
92.32833653688431,1501.300868988037
20.915818199515343,363.78992652893066
414.96528005599976,6508.958923339844
135.82706421613693,2450.5228881835938
36.523690432310104,1407.563160419464
0.04285113234072924,0.7061597108840942
163.84007239341736,2831.277198791504
76.29119056463242,1731.1717491149902
447.2921783924103,7546.9315185546875
566.3728144168854,8299.097717285156
5.069502040743828,108.53205466270447
555.1079545021057,8198.295455932617
6.60968301538378,17.26026502251625
497.3130130767822,7686.959136962891
495.13229036331177,7948.02946472168
287.70241951942444,5371.800407409668
40.72868201136589,1023.251184463501
134.17988646030426,3016.5378341674805
0.046662203036248684,0.3138314187526703
365.7819924354553,6527.250534057617
0.0,0.0
217.57475471496582,3383.324607849121
572.014575958252,8058.277786254883
597.9934391975403,9577.506912231445
127.82189303636551,2207.2489624023438
0.05138200893998146,1.3984034359455109
16.053609877824783,366.32903957366943
337.6048786640167,6143.28596496582
595.904393196106,9078.16096496582
459.3698499202728,7150.229919433594
26.284107983112335,410.24401092529297
246.57798755168915,3841.5458068847656
116.4231373667717,2172.41450881958
8.120222837664187,14.101866781711578
423.32443165779114,6476.159439086914
490.18313097953796,8270.949310302734
12.710503835231066,728.8062543869019
407.53400921821594,6854.288909912109
47.72822842001915,975.1442775726318
163.0005480647087,2822.831642150879
0.6654603816568851,46.20173120498657
633.526939868927,9559.074417114258
485.91304564476013,7295.5137939453125
204.32718515396118,3592.053565979004
0.012409478425979614,2.894138440489769
5.713936347514391,285.5120145082474
388.29371881484985,6343.667053222656
624.2625946998596,8905.668884277344
192.89035260677338,3622.23291015625
519.345537185669,8656.277572631836
487.99896335601807,8077.110595703125
1.0632260469719768,79.72304214537144
336.7964143753052,5933.487319946289
1.3581146467477083,14.681092858314514
232.91991102695465,3579.806686401367
0.0,0.0
203.44683039188385,4175.8511962890625
0.09149633068591356,1.9232232123613358
508.3408477306366,7588.803527832031
251.9102234840393,4509.941276550293
115.00365823507309,1920.160078048706
0.036640651524066925,4.1717808693647385
72.11912402510643,1255.5023002624512
171.9336814880371,3573.118309020996
421.416476726532,7754.199951171875
266.5770252943039,5186.362808227539
359.51630878448486,5858.690582275391
160.31769359111786,3118.875961303711
508.9370698928833,7191.906951904297
111.94077390432358,2292.4600677490234
315.50746190547943,5570.789398193359
0.012955293990671635,0.168792724609375
192.62882924079895,3963.4058380126953
226.9518655538559,4105.4017333984375
355.61166620254517,5955.133331298828
324.8614253997803,5019.39070892334
0.5051849680021405,127.32773262262344
411.2126262187958,6098.719345092773
397.11630177497864,6833.210845947266
532.7718989849091,8304.297103881836
438.094783782959,7229.975280761719
518.7382700443268,8386.354354858398
261.02062237262726,4310.735282897949
445.62912797927856,7002.617202758789
1.4769456395879388,1.021540641784668
24.50308571755886,620.5652732849121
526.883749961853,8440.727661132812
285.4612548351288,4618.902847290039
169.01544445753098,2698.7658348083496
371.11238861083984,6421.297927856445
75.56683069467545,1500.2424221038818
23.925420954823494,610.018853187561
526.7021243572235,7766.285339355469
485.2627422809601,7729.189880371094
276.4990677833557,4133.099464416504
446.97703742980957,7026.413269042969
0.0,0.0
